#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 105 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:18am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
2.355e-06,5e-09,9.121e-06,3.44e-07,0.047,63.4110062122345
2.335e-06,2e-08,9.117e-06,3.92e-07,0.0465,63.61100149154663
2.335e-06,2e-08,9.078e-06,3.79e-07,0.046,63.807000398635864
2.325e-06,0.0,9.09e-06,3.4e-07,0.0455,64.00500082969666
2.325e-06,1e-08,9.077e-06,3.7e-07,0.045,64.20100116729736
2.295e-06,0.0,9.071e-06,3.45e-07,0.0445,64.39900040626526
2.275e-06,-1.5e-08,9.014e-06,3.48e-07,0.044,64.59600019454956
2.285e-06,-1e-08,8.967e-06,3.9e-07,0.043500000000000004,64.799001455307
2.295e-06,1e-08,9.014e-06,3.61e-07,0.043000000000000003,64.99800038337708
2.26e-06,-5e-09,9.001e-06,3.53e-07,0.0425,65.1940004825592
2.26e-06,1e-08,8.97e-06,3.81e-07,0.042,65.410001039505
2.255e-06,1.5e-08,8.943e-06,3.8e-07,0.0415,65.60900068283081
2.25e-06,1.5e-08,8.978e-06,3.59e-07,0.041,65.80700016021729
2.245e-06,-1e-08,8.952e-06,3.51e-07,0.0405,66.00800037384033
2.22e-06,0.0,8.888e-06,3.81e-07,0.04,66.20600032806396
2.225e-06,0.0,8.866e-06,3.17e-07,0.0395,66.40800547599792
2.215e-06,-1e-08,8.887e-06,3.84e-07,0.039,66.6060004234314
2.19e-06,-2e-08,8.854e-06,3.24e-07,0.0385,66.80800032615662
2.17e-06,-1.5e-08,8.824e-06,3.52e-07,0.038,67.00600004196167
2.185e-06,0.0,8.838e-06,3.41e-07,0.0375,67.23600149154663
2.15e-06,1e-08,8.79e-06,3.81e-07,0.037,67.43100786209106
2.16e-06,5e-09,8.781e-06,3.4e-07,0.0365,67.63099980354309
2.14e-06,-1e-08,8.775e-06,3.31e-07,0.036000000000000004,67.82600402832031
2.145e-06,-1e-08,8.748e-06,3.44e-07,0.035500000000000004,68.02399969100952
2.145e-06,5e-09,8.723e-06,3.29e-07,0.035,68.22299981117249
2.135e-06,5e-09,8.746e-06,3.47e-07,0.0345,68.41900539398193
2.12e-06,-1.5e-08,8.716e-06,3.49e-07,0.034,68.62400007247925
2.12e-06,0.0,8.716e-06,3.3e-07,0.0335,68.83299994468689
2.115e-06,1e-08,8.684e-06,3.42e-07,0.033,69.03700017929077
2.115e-06,-5e-09,8.63e-06,3.26e-07,0.0325,69.23700189590454
2.095e-06,-1.5e-08,8.64e-06,3.56e-07,0.032,69.4359998703003
2.07e-06,-1e-08,8.632e-06,3.63e-07,0.0315,69.64100003242493
2.05e-06,0.0,8.641e-06,3.46e-07,0.031,69.85300159454346
2.04e-06,-1e-08,8.559e-06,3.62e-07,0.0305,70.07100033760071
2.03e-06,5e-09,8.603e-06,3.53e-07,0.03,70.27000021934509
2.015e-06,-1e-08,8.583e-06,3.15e-07,0.029500000000000002,70.46600079536438
2.01e-06,5e-09,8.566e-06,3.45e-07,0.029,70.66199994087219
1.995e-06,0.0,8.528e-06,3.62e-07,0.0285,70.86500000953674
1.995e-06,5e-09,8.541e-06,3.24e-07,0.028,71.07900166511536
1.98e-06,-1.5e-08,8.503e-06,3.36e-07,0.0275,71.28300070762634
1.98e-06,1.5e-08,8.488e-06,3.45e-07,0.027,71.47999978065491
1.97e-06,-5e-09,8.477e-06,2.95e-07,0.0265,71.70800423622131
1.96e-06,-1.5e-08,8.516e-06,3.46e-07,0.026000000000000002,71.90200018882751
1.945e-06,-5e-09,8.481e-06,3.04e-07,0.025500000000000002,72.0990002155304
1.9e-06,-1.5e-08,8.48e-06,3.2e-07,0.025,72.29399991035461
1.915e-06,-5e-09,8.449e-06,3.12e-07,0.0245,72.49400115013123
1.9e-06,-5e-09,8.427e-06,3.25e-07,0.024,72.72300028800964
1.88e-06,-1e-08,8.428e-06,3.3e-07,0.0235,72.92100095748901
1.865e-06,0.0,8.411e-06,3.43e-07,0.023,73.12299990653992
1.835e-06,0.0,8.429e-06,3.41e-07,0.0225,73.32000017166138
1.82e-06,-5e-09,8.371e-06,2.91e-07,0.022,73.51700043678284
1.83e-06,0.0,8.323e-06,3.55e-07,0.021500000000000002,73.71600031852722
1.815e-06,0.0,8.309e-06,3.42e-07,0.021,73.91900110244751
1.785e-06,1e-08,8.329e-06,3.36e-07,0.0205,74.12200093269348
1.755e-06,5e-09,8.266e-06,3.36e-07,0.02,74.32099986076355
1.745e-06,0.0,8.266e-06,3.28e-07,0.0195,74.52500486373901
1.71e-06,-1.5e-08,8.284e-06,3.13e-07,0.019,74.73000001907349
1.675e-06,5e-09,8.233e-06,3.17e-07,0.0185,74.9280002117157
1.66e-06,-5e-09,8.181e-06,3.06e-07,0.018000000000000002,75.13300156593323
1.63e-06,-2.5e-08,8.191e-06,3.12e-07,0.0175,75.33299994468689
1.605e-06,5e-09,8.204e-06,3.62e-07,0.017,75.55200123786926
1.585e-06,1.5e-08,8.165e-06,2.9e-07,0.0165,75.75300002098083
1.54e-06,-1e-08,8.127e-06,3.21e-07,0.016,75.9520001411438
1.515e-06,-2.5e-08,8.074e-06,3.54e-07,0.0155,76.18100452423096
1.465e-06,1.5e-08,8.087e-06,3.52e-07,0.015,76.3800003528595
1.43e-06,-5e-09,8.044e-06,3.03e-07,0.0145,76.5770013332367
1.375e-06,-1.5e-08,8.013e-06,3.21e-07,0.014,76.78000044822693
1.3e-06,-1e-08,7.953e-06,2.92e-07,0.0135,76.97700119018555
1.24e-06,0.0,7.936e-06,3.1e-07,0.013000000000000001,77.1740038394928
1.165e-06,-1.5e-08,7.9e-06,2.67e-07,0.0125,77.39300060272217
1.095e-06,-1e-08,7.879e-06,3.02e-07,0.012,77.59500336647034
9.9e-07,-2e-08,7.788e-06,2.88e-07,0.0115,77.79300022125244
9.2e-07,0.0,7.733e-06,3.11e-07,0.011,77.99300003051758
8.1e-07,-2e-08,7.679e-06,3.11e-07,0.0105,78.1940016746521
7.05e-07,0.0,7.553e-06,2.82e-07,0.01,78.39400005340576
6.15e-07,-3e-08,7.441e-06,2.88e-07,0.0095,78.59200024604797
5.3e-07,1e-08,7.295e-06,3.07e-07,0.009000000000000001,78.79199957847595
4.75e-07,5e-09,7.146e-06,2.41e-07,0.0085,78.99100136756897
4.55e-07,-1e-08,6.973e-06,3.01e-07,0.008,79.20000052452087
4.45e-07,-1e-08,6.86e-06,2.74e-07,0.0075,79.40000033378601
5e-07,-2e-08,6.724e-06,2.49e-07,0.007,79.60099983215332
5.8e-07,-1e-08,6.622e-06,2.62e-07,0.006500000000000001,79.80100607872009
6.95e-07,-1e-08,6.56e-06,2.58e-07,0.006,80.02200245857239
8.25e-07,1.5e-08,6.494e-06,2.73e-07,0.0055,80.21900033950806
9.85e-07,-1e-08,6.5e-06,2.83e-07,0.005,80.4150002002716
1.12e-06,0.0,6.491e-06,2.75e-07,0.0045000000000000005,80.61300039291382
1.175e-06,-2.5e-08,6.401e-06,2.74e-07,0.004,80.82400631904602
1.165e-06,0.0,6.305e-06,2.85e-07,0.0035,81.0249993801117
1.085e-06,-1e-08,6.146e-06,2.78e-07,0.003,81.22300171852112
1.015e-06,-2e-08,5.919e-06,2.35e-07,0.0025,81.4350004196167
9.8e-07,0.0,5.795e-06,2.64e-07,0.002,81.63199996948242
9.25e-07,-5e-09,5.498e-06,2.25e-07,0.0015,81.83400082588196
8.25e-07,-1.5e-08,5.245e-06,1.86e-07,0.001,82.05200028419495
7.3e-07,-2e-08,5.167e-06,2.18e-07,0.0005,82.24900102615356
1.365e-06,-1e-08,6.133e-06,2.39e-07,0.0,82.57999992370605
4.705e-06,2e-08,9.787e-06,3.65e-07,-0.2,87.13900065422058
4.06e-06,1e-08,9.797e-06,3.86e-07,-0.1995,87.37800645828247
4.085e-06,-1e-08,9.796e-06,3.6e-07,-0.199,87.58399987220764
4.1e-06,1e-08,9.812e-06,3.76e-07,-0.1985,87.78800582885742
3.87e-06,1.5e-08,9.842e-06,3.82e-07,-0.198,87.9920003414154
3.73e-06,1.5e-08,9.866e-06,3.84e-07,-0.1975,88.19700145721436
3.785e-06,-5e-09,9.879e-06,3.75e-07,-0.197,88.40100073814392
3.88e-06,1e-08,9.913e-06,3.95e-07,-0.1965,88.60600066184998
3.83e-06,2e-08,9.925e-06,3.8e-07,-0.196,88.80800175666809
3.875e-06,1e-08,9.899e-06,3.99e-07,-0.1955,89.01800084114075
3.825e-06,5e-09,9.925e-06,3.77e-07,-0.195,89.2220048904419
3.82e-06,2.5e-08,9.933e-06,3.99e-07,-0.1945,89.42700505256653
3.885e-06,-5e-09,9.977e-06,3.98e-07,-0.194,89.63400053977966
3.895e-06,1e-08,9.973e-06,4.06e-07,-0.1935,89.84100008010864
3.89e-06,2e-08,1.0009e-05,4.04e-07,-0.193,90.04600048065186
3.905e-06,1e-08,9.986e-06,3.85e-07,-0.1925,90.25400042533875
3.99e-06,-5e-09,1.0058e-05,3.93e-07,-0.192,90.46000027656555
4.035e-06,1e-08,1.006e-05,3.78e-07,-0.1915,90.70300245285034
4.015e-06,-5e-09,1.0088e-05,4.06e-07,-0.191,90.94300508499146
4.02e-06,-5e-09,1.0082e-05,3.92e-07,-0.1905,91.17000079154968
4.005e-06,1e-08,1.0121e-05,3.97e-07,-0.19,91.37800002098083
4.015e-06,1.5e-08,1.0111e-05,4.37e-07,-0.1895,91.58700108528137
4.075e-06,2e-08,1.0152e-05,3.86e-07,-0.189,91.79400134086609
4.1e-06,1.5e-08,1.0152e-05,4.18e-07,-0.1885,92.02799987792969
4.105e-06,-5e-09,1.0139e-05,3.69e-07,-0.188,92.2310004234314
4.01e-06,5e-09,1.0194e-05,3.98e-07,-0.1875,92.43499970436096
4.055e-06,1e-08,1.0232e-05,3.8e-07,-0.187,92.64000153541565
4.045e-06,1e-08,1.0193e-05,3.76e-07,-0.1865,92.85000014305115
4.09e-06,3e-08,1.027e-05,4.13e-07,-0.186,93.05500030517578
4.03e-06,2.5e-08,1.024e-05,4.01e-07,-0.1855,93.25899982452393
4.04e-06,2e-08,1.0312e-05,4.06e-07,-0.185,93.46400022506714
4.145e-06,5e-09,1.0304e-05,4.16e-07,-0.1845,93.66899991035461
4.2e-06,2e-08,1.0317e-05,4.42e-07,-0.184,93.8670003414154
4.16e-06,1e-08,1.034e-05,4.07e-07,-0.1835,94.08300018310547
4.175e-06,5e-09,1.0351e-05,4.33e-07,-0.183,94.2829999923706
4.205e-06,1.5e-08,1.0399e-05,4.07e-07,-0.1825,94.48200035095215
4.16e-06,5e-09,1.0376e-05,3.95e-07,-0.182,94.72100186347961
4.17e-06,2e-08,1.049e-05,4.16e-07,-0.1815,94.92200040817261
4.165e-06,-1e-08,1.0478e-05,3.72e-07,-0.181,95.12100124359131
4.185e-06,5e-09,1.0509e-05,3.86e-07,-0.1805,95.35000085830688
4.23e-06,1.5e-08,1.0496e-05,4.18e-07,-0.18,95.5500009059906
4.21e-06,1.5e-08,1.0536e-05,4.39e-07,-0.1795,95.75100231170654
4.19e-06,1e-08,1.0541e-05,4.1e-07,-0.179,95.94900012016296
4.315e-06,0.0,1.0588e-05,4.68e-07,-0.1785,96.14599990844727
4.375e-06,2e-08,1.0578e-05,4.1e-07,-0.178,96.3439998626709
4.295e-06,1.5e-08,1.0627e-05,4.39e-07,-0.1775,96.54299974441528
4.4e-06,1e-08,1.0655e-05,4.25e-07,-0.177,96.74399995803833
4.345e-06,1e-08,1.0677e-05,3.99e-07,-0.1765,96.94400024414062
4.4e-06,1e-08,1.069e-05,4.24e-07,-0.176,97.1389992237091
4.46e-06,1.5e-08,1.072e-05,4.43e-07,-0.17550000000000002,97.36200046539307
4.45e-06,1e-08,1.0747e-05,3.95e-07,-0.17500000000000002,97.5629997253418
4.42e-06,1.5e-08,1.0758e-05,4.13e-07,-0.17450000000000002,97.76200032234192
4.445e-06,2.5e-08,1.0771e-05,4.31e-07,-0.17400000000000002,97.96300029754639
4.39e-06,1.5e-08,1.0831e-05,4.38e-07,-0.17350000000000002,98.16600227355957
4.42e-06,5e-09,1.0871e-05,4.47e-07,-0.17300000000000001,98.36300015449524
4.465e-06,1.5e-08,1.0858e-05,3.97e-07,-0.17250000000000001,98.56100034713745
4.49e-06,2.5e-08,1.0895e-05,4.3e-07,-0.17200000000000001,98.76000046730042
4.5e-06,1.5e-08,1.0923e-05,4.36e-07,-0.1715,98.96000051498413
4.5e-06,2.5e-08,1.0946e-05,3.99e-07,-0.171,99.19000291824341
4.475e-06,1.5e-08,1.0993e-05,4.86e-07,-0.1705,99.38600015640259
4.585e-06,5e-09,1.1032e-05,4.62e-07,-0.17,99.58400011062622
4.51e-06,2.5e-08,1.105e-05,4.43e-07,-0.1695,99.78300046920776
4.585e-06,2e-08,1.1063e-05,4.41e-07,-0.169,99.97900009155273
4.605e-06,2e-08,1.1097e-05,4.75e-07,-0.1685,100.17700052261353
4.64e-06,2e-08,1.116e-05,4.35e-07,-0.168,100.37300157546997
4.585e-06,1e-08,1.1187e-05,4.34e-07,-0.1675,100.57200026512146
4.66e-06,2e-08,1.1198e-05,4.21e-07,-0.167,100.76900148391724
4.675e-06,0.0,1.1222e-05,4.32e-07,-0.1665,100.96700167655945
4.75e-06,0.0,1.1251e-05,4.39e-07,-0.166,101.16600012779236
4.73e-06,0.0,1.1325e-05,4.58e-07,-0.1655,101.36300110816956
4.72e-06,2.5e-08,1.1341e-05,4.82e-07,-0.165,101.56300044059753
4.825e-06,5e-08,1.1346e-05,4.56e-07,-0.1645,101.76100325584412
4.83e-06,5e-09,1.1387e-05,4.34e-07,-0.164,101.9619996547699
4.865e-06,1e-08,1.1417e-05,4.38e-07,-0.1635,102.16200137138367
4.865e-06,0.0,1.1467e-05,4.3e-07,-0.163,102.38900017738342
4.985e-06,2.5e-08,1.1489e-05,4.67e-07,-0.1625,102.5860059261322
5.08e-06,1.5e-08,1.1554e-05,4.91e-07,-0.162,102.784006357193
5.02e-06,5e-09,1.161e-05,4.41e-07,-0.1615,102.99300026893616
5.01e-06,1e-08,1.1626e-05,4.94e-07,-0.161,103.19000291824341
5.06e-06,1e-08,1.1676e-05,4.38e-07,-0.1605,103.3899998664856
5.1e-06,2e-08,1.168e-05,4.68e-07,-0.16,103.58800077438354
5.15e-06,3.5e-08,1.1752e-05,4.88e-07,-0.1595,103.78800106048584
5.145e-06,2e-08,1.1781e-05,4.49e-07,-0.159,104.01200151443481
5.17e-06,2e-08,1.1852e-05,4.71e-07,-0.1585,104.21200561523438
5.2e-06,2e-08,1.1908e-05,4.88e-07,-0.158,104.41100287437439
5.24e-06,2e-08,1.1912e-05,4.83e-07,-0.1575,104.60700130462646
5.245e-06,3.5e-08,1.197e-05,5.04e-07,-0.157,104.80600142478943
5.33e-06,1e-08,1.199e-05,4.66e-07,-0.1565,105.00100040435791
5.35e-06,2e-08,1.2055e-05,4.82e-07,-0.156,105.19999980926514
5.355e-06,2.5e-08,1.2099e-05,4.9e-07,-0.1555,105.40200018882751
5.44e-06,2e-08,1.2103e-05,4.75e-07,-0.155,105.60000014305115
5.425e-06,0.0,1.219e-05,4.85e-07,-0.1545,105.80299973487854
5.475e-06,1.5e-08,1.224e-05,4.85e-07,-0.154,106.01300168037415
5.475e-06,1e-08,1.2283e-05,5.01e-07,-0.1535,106.22400283813477
5.545e-06,2e-08,1.2326e-05,5.08e-07,-0.153,106.42700529098511
5.61e-06,1.5e-08,1.2391e-05,4.77e-07,-0.1525,106.62700033187866
5.685e-06,3e-08,1.2445e-05,4.67e-07,-0.152,106.8540050983429
5.7e-06,2.5e-08,1.2491e-05,4.96e-07,-0.1515,107.05199980735779
5.735e-06,3e-08,1.2541e-05,5.01e-07,-0.151,107.24799966812134
5.775e-06,2e-08,1.2602e-05,4.99e-07,-0.1505,107.44700026512146
5.86e-06,1.5e-08,1.2617e-05,5.17e-07,-0.15,107.64700078964233
5.905e-06,2.5e-08,1.2682e-05,4.9e-07,-0.1495,107.84600305557251
5.965e-06,2e-08,1.2783e-05,5.29e-07,-0.149,108.04500031471252
6.005e-06,1e-08,1.285e-05,5.34e-07,-0.1485,108.24500012397766
6.075e-06,2.5e-08,1.292e-05,5.27e-07,-0.148,108.44499969482422
6.105e-06,3e-08,1.2973e-05,5.23e-07,-0.1475,108.6760003566742
6.18e-06,2.5e-08,1.3049e-05,5.44e-07,-0.147,108.87099981307983
6.25e-06,1.5e-08,1.307e-05,4.97e-07,-0.1465,109.07000064849854
6.295e-06,1.5e-08,1.317e-05,5.31e-07,-0.146,109.26800227165222
6.37e-06,1.5e-08,1.3237e-05,5.49e-07,-0.1455,109.46800112724304
6.445e-06,1.5e-08,1.3339e-05,5.54e-07,-0.145,109.66700553894043
6.48e-06,4e-08,1.3396e-05,5.41e-07,-0.1445,109.86800050735474
6.545e-06,3.5e-08,1.3477e-05,5.31e-07,-0.14400000000000002,110.06800246238708
6.625e-06,3.5e-08,1.3534e-05,5.46e-07,-0.14350000000000002,110.26800012588501
6.68e-06,3e-08,1.3599e-05,5.7e-07,-0.14300000000000002,110.48200106620789
6.74e-06,4e-08,1.3674e-05,5.84e-07,-0.14250000000000002,110.69600176811218
6.81e-06,4e-08,1.3793e-05,5.74e-07,-0.14200000000000002,110.90000104904175
6.875e-06,4e-08,1.387e-05,5.44e-07,-0.14150000000000001,111.10000157356262
6.945e-06,2e-08,1.4008e-05,6.07e-07,-0.14100000000000001,111.33500075340271
7.02e-06,3e-08,1.4048e-05,5.9e-07,-0.1405,111.53499984741211
7.11e-06,2.5e-08,1.4091e-05,5.61e-07,-0.14,111.73099946975708
7.205e-06,4e-08,1.4208e-05,5.81e-07,-0.1395,111.9320023059845
7.28e-06,2e-08,1.4325e-05,5.75e-07,-0.139,112.13000130653381
7.39e-06,2e-08,1.4438e-05,5.61e-07,-0.1385,112.33099961280823
7.485e-06,3e-08,1.4529e-05,5.32e-07,-0.138,112.52999997138977
7.59e-06,4e-08,1.4641e-05,5.83e-07,-0.1375,112.72800135612488
7.665e-06,5e-09,1.474e-05,5.54e-07,-0.137,112.92700028419495
7.77e-06,4e-08,1.4832e-05,6.47e-07,-0.1365,113.12399983406067
7.905e-06,3e-08,1.4972e-05,6.03e-07,-0.136,113.33699989318848
7.97e-06,3.5e-08,1.504e-05,5.97e-07,-0.1355,113.53800010681152
8.075e-06,3.5e-08,1.5185e-05,5.65e-07,-0.135,113.73300051689148
8.21e-06,4e-08,1.5336e-05,6.26e-07,-0.1345,113.9330005645752
8.3e-06,3.5e-08,1.5433e-05,6.15e-07,-0.134,114.13100528717041
8.4e-06,4e-08,1.5555e-05,6.11e-07,-0.1335,114.3320004940033
8.55e-06,6.5e-08,1.5725e-05,6.67e-07,-0.133,114.53400588035583
8.69e-06,4e-08,1.5856e-05,6.2e-07,-0.1325,114.74199986457825
8.855e-06,3.5e-08,1.6001e-05,6.16e-07,-0.132,114.94499969482422
8.99e-06,4.5e-08,1.6139e-05,6.64e-07,-0.1315,115.16900062561035
9.12e-06,4.5e-08,1.6275e-05,6.57e-07,-0.131,115.37000036239624
9.275e-06,3e-08,1.6401e-05,6.22e-07,-0.1305,115.56900143623352
9.44e-06,5e-08,1.6571e-05,6.72e-07,-0.13,115.79900074005127
9.615e-06,3e-08,1.6684e-05,6.65e-07,-0.1295,115.9990005493164
9.755e-06,5.5e-08,1.6895e-05,6.96e-07,-0.129,116.19800066947937
9.94e-06,3.5e-08,1.7027e-05,6.52e-07,-0.1285,116.39700865745544
1.01e-05,3.5e-08,1.7162e-05,6.94e-07,-0.128,116.59300231933594
1.026e-05,4.5e-08,1.7326e-05,7e-07,-0.1275,116.7940001487732
1.0455e-05,4e-08,1.7532e-05,6.87e-07,-0.127,116.99100065231323
1.062e-05,3.5e-08,1.7668e-05,6.69e-07,-0.1265,117.19099974632263
1.085e-05,4.5e-08,1.7902e-05,7.24e-07,-0.126,117.39100003242493
1.104e-05,3e-08,1.8056e-05,7.1e-07,-0.1255,117.59000015258789
1.1235e-05,5e-08,1.8242e-05,7.3e-07,-0.125,117.79399943351746
1.1485e-05,5e-08,1.8396e-05,7.38e-07,-0.1245,117.99600052833557
1.171e-05,4e-08,1.8602e-05,7.23e-07,-0.124,118.19500064849854
1.191e-05,5e-08,1.8756e-05,7.8e-07,-0.1235,118.3950023651123
1.213e-05,4.5e-08,1.8938e-05,7.39e-07,-0.123,118.59900045394897
1.237e-05,5.5e-08,1.9111e-05,7.61e-07,-0.1225,118.80500149726868
1.261e-05,4e-08,1.9304e-05,7.38e-07,-0.122,119.00399994850159
1.285e-05,7.5e-08,1.9474e-05,7.79e-07,-0.1215,119.21000003814697
1.3045e-05,6e-08,1.96e-05,7.81e-07,-0.121,119.40700054168701
1.328e-05,6.5e-08,1.9751e-05,7.57e-07,-0.1205,119.6420030593872
1.3545e-05,6e-08,1.993e-05,8.33e-07,-0.12,119.84100079536438
1.379e-05,5e-08,2.0041e-05,7.8e-07,-0.11950000000000001,120.04200077056885
1.4045e-05,7.5e-08,2.0181e-05,8.24e-07,-0.11900000000000001,120.27200150489807
1.43e-05,6.5e-08,2.036e-05,8.19e-07,-0.11850000000000001,120.47000241279602
1.45e-05,6.5e-08,2.0394e-05,8.06e-07,-0.11800000000000001,120.6680006980896
1.476e-05,7e-08,2.0534e-05,8.08e-07,-0.11750000000000001,120.86500096321106
1.499e-05,7e-08,2.0627e-05,8.16e-07,-0.117,121.06099939346313
1.514e-05,5e-08,2.0647e-05,7.82e-07,-0.1165,121.26000022888184
1.5375e-05,8.5e-08,2.0687e-05,8e-07,-0.116,121.46100187301636
1.556e-05,9e-08,2.0739e-05,8.36e-07,-0.1155,121.66000127792358
1.5735e-05,9e-08,2.0743e-05,8.41e-07,-0.115,121.85900020599365
1.5875e-05,9e-08,2.0679e-05,7.97e-07,-0.1145,122.05900073051453
1.6005e-05,7e-08,2.061e-05,8.37e-07,-0.114,122.25800085067749
1.6115e-05,6e-08,2.0527e-05,8.21e-07,-0.1135,122.4580008983612
1.622e-05,7.5e-08,2.0404e-05,8.22e-07,-0.113,122.6579999923706
1.6275e-05,9e-08,2.0278e-05,8.06e-07,-0.1125,122.8660020828247
1.6345e-05,7.5e-08,2.0055e-05,7.96e-07,-0.112,123.06699991226196
1.633e-05,7.5e-08,1.9839e-05,7.94e-07,-0.1115,123.2669997215271
1.635e-05,6e-08,1.9621e-05,7.6e-07,-0.111,123.47500014305115
1.627e-05,7e-08,1.9328e-05,7.5e-07,-0.1105,123.68200063705444
1.6185e-05,6.5e-08,1.901e-05,7.51e-07,-0.11,123.88100028038025
1.6075e-05,5.5e-08,1.8666e-05,7.4e-07,-0.1095,124.11100101470947
1.5905e-05,7.5e-08,1.8301e-05,7.29e-07,-0.109,124.31200098991394
1.5765e-05,7e-08,1.7926e-05,7.35e-07,-0.1085,124.51000022888184
1.5555e-05,9e-08,1.7501e-05,7.05e-07,-0.108,124.70900011062622
1.5335e-05,5e-08,1.7052e-05,6.82e-07,-0.1075,124.91000032424927
1.509e-05,8e-08,1.6568e-05,6.78e-07,-0.107,125.11400032043457
1.4795e-05,6.5e-08,1.616e-05,6.57e-07,-0.1065,125.3180000782013
1.448e-05,6.5e-08,1.5627e-05,6.31e-07,-0.106,125.51800012588501
1.419e-05,6.5e-08,1.5121e-05,6.03e-07,-0.1055,125.71400618553162
1.3825e-05,7.5e-08,1.4599e-05,5.62e-07,-0.105,125.9139997959137
1.343e-05,6.5e-08,1.4083e-05,5.53e-07,-0.1045,126.11600065231323
1.305e-05,5e-08,1.359e-05,5.49e-07,-0.10400000000000001,126.31600046157837
1.264e-05,6e-08,1.3052e-05,5.01e-07,-0.10350000000000001,126.52200055122375
1.2255e-05,6e-08,1.2492e-05,4.87e-07,-0.10300000000000001,126.72500014305115
1.1845e-05,5e-08,1.2009e-05,5.21e-07,-0.10250000000000001,126.92100143432617
1.1405e-05,3.5e-08,1.1515e-05,4.17e-07,-0.10200000000000001,127.12700033187866
1.0965e-05,5e-08,1.1017e-05,4.72e-07,-0.1015,127.33500051498413
1.056e-05,5.5e-08,1.0533e-05,4.45e-07,-0.101,127.53900194168091
1.0145e-05,4e-08,1.0069e-05,4.3e-07,-0.1005,127.73900103569031
9.76e-06,3.5e-08,9.601e-06,3.73e-07,-0.1,127.94800066947937
9.305e-06,5.5e-08,9.175e-06,3.76e-07,-0.0995,128.15100073814392
8.895e-06,2.5e-08,8.758e-06,3.36e-07,-0.099,128.3490011692047
8.485e-06,5.5e-08,8.345e-06,3.25e-07,-0.0985,128.57900023460388
8.095e-06,4e-08,7.908e-06,3.48e-07,-0.098,128.7820053100586
7.675e-06,4e-08,7.521e-06,2.8e-07,-0.0975,128.97900009155273
7.335e-06,3e-08,7.176e-06,2.59e-07,-0.097,129.1760060787201
6.95e-06,2e-08,6.847e-06,2.2e-07,-0.0965,129.37200117111206
6.585e-06,4e-08,6.514e-06,2.45e-07,-0.096,129.57300186157227
6.21e-06,2.5e-08,6.194e-06,2.54e-07,-0.0955,129.781005859375
5.88e-06,3.5e-08,5.935e-06,2.61e-07,-0.095,129.98000049591064
5.555e-06,4.5e-08,5.628e-06,2.32e-07,-0.0945,130.1789996623993
5.23e-06,5e-09,5.371e-06,2.55e-07,-0.094,130.38700366020203
4.97e-06,1.5e-08,5.106e-06,1.69e-07,-0.0935,130.58500003814697
4.65e-06,1.5e-08,4.866e-06,1.94e-07,-0.093,130.79600024223328
4.425e-06,0.0,4.683e-06,1.87e-07,-0.0925,130.992999792099
4.115e-06,1e-08,4.442e-06,1.69e-07,-0.092,131.19800090789795
3.87e-06,1e-08,4.263e-06,2.1e-07,-0.0915,131.39800024032593
3.595e-06,5e-09,4.016e-06,1.3e-07,-0.091,131.5950002670288
3.365e-06,1.5e-08,3.895e-06,1.84e-07,-0.0905,131.79801034927368
3.155e-06,1.5e-08,3.73e-06,1.08e-07,-0.09,132.00699996948242
2.92e-06,-5e-09,3.588e-06,1.22e-07,-0.0895,132.2079999446869
2.735e-06,5e-09,3.43e-06,1.82e-07,-0.089,132.41899991035461
2.54e-06,0.0,3.297e-06,1.37e-07,-0.0885,132.63800406455994
2.37e-06,1e-08,3.174e-06,1.25e-07,-0.088,132.8329999446869
2.2e-06,-5e-09,3.089e-06,1.18e-07,-0.08750000000000001,133.0600004196167
2.015e-06,-1e-08,2.996e-06,1.44e-07,-0.08700000000000001,133.26200675964355
1.845e-06,-1.5e-08,2.92e-06,1.14e-07,-0.08650000000000001,133.4570016860962
1.71e-06,-2e-08,2.821e-06,1.04e-07,-0.08600000000000001,133.66899991035461
1.565e-06,-1e-08,2.741e-06,1.25e-07,-0.0855,133.86600041389465
1.41e-06,0.0,2.699e-06,1.04e-07,-0.085,134.0659999847412
