#Procedure: <daedalus.procedures.Hall2HarmProcedure.Hall2DualHarmFieldProcedure>
#Parameters:
#	Applied Sample Voltage: 1 V
#	Magnet Calibration Filename: ./calibrations/daedalus
#	Delay: 0.06 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 90 deg
#	Final Field Strength: 0.1 T
#	Field Strength: -0.1 T
#	Field Strength Step: 0.0005 T
#	Field Swap: Maximum
#	Lockin AC Gain: 40 dB
#	Lockin Frequency: 3137.17 Hz
#	First Harmonic Lockin Phase Offset: 0 deg
#	Second Harmonic Lockin Phase Offset: 0 deg
#	Lockin Sense Mode: A-B
#	Time Queued: 06:16pm 2021-05-27
#	Sample Name: OOP
#	First Harmonic Lockin Sensitivity: 0.001 V
#	Second Harmonic Lockin Sensitivity: 5e-05 V
#	Probe Station Name: daedalus
#	First Harmonic Lockin Time Constant: 0.02 s
#	Second Harmonic Lockin Time Constant: 0.02 s
#Data:
X1,X2,Y1,Y2,field_strength,elapsed_time
-0.0001754,-3.5e-08,-1.21e-05,3.55e-07,-0.042999999999999955,37.164000034332275
-0.0001769,-2.5e-08,-1.21e-05,3.45e-07,-0.043499999999999955,37.30599808692932
-0.0001781,-2e-08,-1.21e-05,4.05e-07,-0.043999999999999956,37.42699980735779
-0.0001795,-4e-08,-1.21e-05,3.6e-07,-0.044499999999999956,37.54199957847595
-0.0001804,-1.5e-08,-1.21e-05,3.25e-07,-0.04499999999999996,37.655994176864624
-0.0001815,-1e-08,-1.21e-05,3.4e-07,-0.04549999999999996,37.76299428939819
-0.0001823,-1e-08,-1.22e-05,3.45e-07,-0.04599999999999996,37.87299966812134
-0.0001832,-5e-09,-1.22e-05,3.2e-07,-0.04649999999999996,37.985999584198
-0.0001848,6e-08,-1.21e-05,3.6e-07,-0.04699999999999996,38.107999086380005
-0.000186,5e-09,-1.22e-05,3.25e-07,-0.04749999999999996,38.230000019073486
-0.0001874,-3.5e-08,-1.22e-05,3e-07,-0.04799999999999996,38.3520028591156
-0.0001883,-2.5e-08,-1.22e-05,3.7e-07,-0.04849999999999996,38.469000816345215
-0.0001896,-1.5e-08,-1.22e-05,3.35e-07,-0.04899999999999996,38.58000040054321
-0.0001908,-1e-08,-1.22e-05,3.6e-07,-0.04949999999999996,38.693994760513306
-0.0001916,0.0,-1.22e-05,3.75e-07,-0.04999999999999996,38.820993423461914
-0.0001927,-2.5e-08,-1.22e-05,2.95e-07,-0.05049999999999996,38.948994636535645
-0.0001937,2e-08,-1.22e-05,3.35e-07,-0.05099999999999996,39.060994386672974
-0.0001945,-3.5e-08,-1.22e-05,3.25e-07,-0.05149999999999996,39.19399404525757
-0.000196,0.0,-1.22e-05,2.8e-07,-0.05199999999999996,39.30400037765503
-0.0001972,-1e-08,-1.22e-05,2.85e-07,-0.05249999999999996,39.4329948425293
-0.0001983,3e-08,-1.22e-05,2.85e-07,-0.052999999999999964,39.558995485305786
-0.0001994,0.0,-1.23e-05,3.15e-07,-0.053499999999999964,39.670000076293945
-0.0002005,-2.5e-08,-1.23e-05,2.5e-07,-0.053999999999999965,39.7849977016449
-0.0002014,5e-09,-1.23e-05,2.95e-07,-0.054499999999999965,39.8989953994751
-0.0002028,0.0,-1.23e-05,2.9e-07,-0.054999999999999966,40.007997274398804
-0.0002039,-5e-09,-1.23e-05,2.85e-07,-0.055499999999999966,40.118995904922485
-0.0002051,2e-08,-1.23e-05,2.5e-07,-0.055999999999999966,40.24400019645691
-0.0002061,2.5e-08,-1.23e-05,2.25e-07,-0.05649999999999997,40.36899662017822
-0.000207,-1e-08,-1.23e-05,2.6e-07,-0.05699999999999997,40.48699975013733
-0.000208,1.5e-08,-1.23e-05,2.55e-07,-0.05749999999999997,40.60199975967407
-0.0002091,-3e-08,-1.23e-05,2.55e-07,-0.05799999999999997,40.712000370025635
-0.0002103,-4.5e-08,-1.23e-05,2.3e-07,-0.05849999999999997,40.822994232177734
-0.0002112,-1.5e-08,-1.23e-05,2.85e-07,-0.05899999999999997,40.94899821281433
-0.0002117,2.5e-08,-1.23e-05,2.35e-07,-0.05949999999999997,41.062999963760376
-0.0002124,0.0,-1.23e-05,1.95e-07,-0.05999999999999997,41.1920006275177
-0.0002129,-3.5e-08,-1.23e-05,2.25e-07,-0.06049999999999997,41.302995681762695
-0.0002137,1e-08,-1.23e-05,2.4e-07,-0.06099999999999997,41.41599488258362
-0.0002148,-3e-08,-1.23e-05,2.65e-07,-0.06149999999999997,41.526999950408936
-0.0002154,-4e-08,-1.23e-05,2.05e-07,-0.06199999999999997,41.64099431037903
-0.0002166,-6e-08,-1.24e-05,2.3e-07,-0.06249999999999997,41.78199577331543
-0.0002173,-1e-08,-1.24e-05,1.6e-07,-0.06299999999999997,41.894999980926514
-0.0002176,-1e-08,-1.24e-05,1.85e-07,-0.06349999999999997,42.01400089263916
-0.0002179,-3e-08,-1.23e-05,1.4e-07,-0.06399999999999997,42.128994941711426
-0.0002185,-3e-08,-1.23e-05,1.7e-07,-0.06449999999999997,42.24100041389465
-0.0002189,-2e-08,-1.23e-05,1.4e-07,-0.06499999999999997,42.37399697303772
-0.0002192,-3.5e-08,-1.24e-05,1.4e-07,-0.06549999999999997,42.490994691848755
-0.0002196,-1.5e-08,-1.24e-05,1.35e-07,-0.06599999999999998,42.61799502372742
-0.00022,-2e-08,-1.24e-05,9e-08,-0.06649999999999998,42.727999448776245
-0.0002202,5e-09,-1.23e-05,1.2e-07,-0.06699999999999998,42.84000015258789
-0.0002199,0.0,-1.23e-05,1.45e-07,-0.06749999999999998,42.94999384880066
-0.0002199,-2.5e-08,-1.24e-05,9e-08,-0.06799999999999998,43.05999994277954
-0.0002201,-8.5e-08,-1.24e-05,1.15e-07,-0.06849999999999998,43.184995889663696
-0.0002198,2e-08,-1.24e-05,6.5e-08,-0.06899999999999998,43.30399966239929
-0.0002196,-2e-08,-1.24e-05,8.5e-08,-0.06949999999999998,43.42799687385559
-0.0002198,-2.5e-08,-1.23e-05,2e-08,-0.06999999999999998,43.53799557685852
-0.0002196,-9e-08,-1.24e-05,5e-08,-0.07049999999999998,43.67199969291687
-0.0002191,5e-09,-1.24e-05,2e-08,-0.07099999999999998,43.79200100898743
-0.0002189,1.5e-08,-1.24e-05,5.5e-08,-0.07149999999999998,43.91099977493286
-0.0002187,-5e-09,-1.24e-05,3.5e-08,-0.07199999999999998,44.031996965408325
-0.0002183,0.0,-1.24e-05,3e-08,-0.07249999999999998,44.14299964904785
-0.0002174,-8e-08,-1.24e-05,4.5e-08,-0.07299999999999998,44.25499987602234
-0.0002163,-4.5e-08,-1.23e-05,1.5e-08,-0.07349999999999998,44.367995500564575
-0.0002162,-3.5e-08,-1.24e-05,-5e-09,-0.07399999999999998,44.480000019073486
-0.0002157,-1e-08,-1.23e-05,-4.5e-08,-0.07449999999999998,44.61199927330017
-0.000213,-1.5e-08,-1.23e-05,-5e-08,-0.07499999999999998,44.735995054244995
-0.000212,-3e-08,-1.23e-05,-4.5e-08,-0.07549999999999998,44.849997997283936
-0.0002106,-5e-08,-1.23e-05,-9e-08,-0.07599999999999998,44.96199989318848
-0.0002105,-2e-08,-1.23e-05,-8.5e-08,-0.07649999999999998,45.075997829437256
-0.0002091,-1.5e-08,-1.23e-05,-1.1e-07,-0.07699999999999999,45.18599486351013
-0.0002074,-4.5e-08,-1.23e-05,-1.4e-07,-0.07749999999999999,45.297996282577515
-0.0002061,-2e-08,-1.23e-05,-1.55e-07,-0.07799999999999999,45.42599630355835
-0.0002057,-6.5e-08,-1.23e-05,-1.95e-07,-0.07849999999999999,45.56799387931824
-0.0002053,-1e-08,-1.23e-05,-1.4e-07,-0.07899999999999999,45.67900037765503
-0.0002054,-3.5e-08,-1.23e-05,-1.35e-07,-0.07949999999999999,45.79300045967102
-0.0002057,-1e-08,-1.23e-05,-1.65e-07,-0.07999999999999999,45.90500068664551
-0.0002049,-4e-08,-1.23e-05,-1.75e-07,-0.08049999999999999,46.029995918273926
-0.0002046,-1e-08,-1.23e-05,-1.8e-07,-0.08099999999999999,46.14999461174011
-0.0002046,-9.5e-08,-1.23e-05,-1.8e-07,-0.08149999999999999,46.26899743080139
-0.0002048,5e-09,-1.23e-05,-1.85e-07,-0.08199999999999999,46.3800003528595
-0.0002046,-2.5e-08,-1.23e-05,-1.75e-07,-0.08249999999999999,46.492995500564575
-0.0002055,-6e-08,-1.23e-05,-2.1e-07,-0.08299999999999999,46.60699415206909
-0.000206,-9.5e-08,-1.23e-05,-1.7e-07,-0.08349999999999999,46.71799397468567
-0.0002064,-4.5e-08,-1.23e-05,-1.9e-07,-0.08399999999999999,46.855000019073486
-0.0002067,-4e-08,-1.23e-05,-2.05e-07,-0.08449999999999999,46.96799421310425
-0.0002076,-5e-08,-1.23e-05,-2.05e-07,-0.08499999999999999,47.08699440956116
-0.0002081,1.5e-08,-1.23e-05,-1.75e-07,-0.08549999999999999,47.197993993759155
-0.000208,-7e-08,-1.23e-05,-2.25e-07,-0.086,47.3219997882843
-0.0002081,-4.5e-08,-1.23e-05,-1.8e-07,-0.0865,47.43199443817139
-0.0002085,-2e-08,-1.23e-05,-2e-07,-0.087,47.574994802474976
-0.0002091,-7e-08,-1.23e-05,-1.8e-07,-0.0875,47.695993423461914
-0.0002099,-8.5e-08,-1.23e-05,-2.1e-07,-0.088,47.81599473953247
-0.0002104,-3.5e-08,-1.23e-05,-2.45e-07,-0.0885,47.935994386672974
-0.000211,-2e-08,-1.23e-05,-1.95e-07,-0.089,48.072993993759155
-0.0002122,-2e-08,-1.23e-05,-2.1e-07,-0.0895,48.19599509239197
-0.0002129,-5e-08,-1.23e-05,-2.05e-07,-0.09,48.321993589401245
-0.0002131,-7e-08,-1.23e-05,-1.65e-07,-0.0905,48.444000005722046
-0.0002145,-5e-08,-1.23e-05,-2.75e-07,-0.091,48.59399962425232
-0.0002152,-5e-08,-1.24e-05,-2.1e-07,-0.0915,48.71599721908569
-0.0002161,-8.5e-08,-1.24e-05,-2.25e-07,-0.092,48.84000015258789
-0.000217,-8e-08,-1.23e-05,-2.6e-07,-0.0925,48.97499990463257
-0.0002177,-5e-08,-1.24e-05,-2e-07,-0.093,49.112996339797974
-0.0002183,-6e-08,-1.24e-05,-2.1e-07,-0.0935,49.23399639129639
-0.0002193,-2.5e-08,-1.24e-05,-2.55e-07,-0.094,49.35199475288391
-0.0002199,-6.5e-08,-1.24e-05,-2.1e-07,-0.0945,49.48399496078491
-0.0002207,-5e-08,-1.24e-05,-2.35e-07,-0.095,49.61199998855591
-0.0002214,-8e-08,-1.24e-05,-2.55e-07,-0.0955,49.73399996757507
-0.0002224,-2.5e-08,-1.24e-05,-1.95e-07,-0.096,49.85199999809265
-0.0002234,-7.5e-08,-1.24e-05,-2.05e-07,-0.0965,49.97300052642822
-0.0002241,-6.5e-08,-1.24e-05,-2.45e-07,-0.097,50.11199474334717
-0.0002252,-2.5e-08,-1.24e-05,-2.2e-07,-0.0975,50.232996702194214
-0.000226,-7e-08,-1.24e-05,-2.6e-07,-0.098,50.3529953956604
-0.0002267,-4e-08,-1.24e-05,-2e-07,-0.0985,50.47199988365173
-0.0002277,-5.5e-08,-1.24e-05,-2.35e-07,-0.099,50.60699510574341
-0.0002289,-5e-08,-1.24e-05,-2.5e-07,-0.0995,50.74199438095093
-0.0002297,-7e-08,-1.24e-05,-2.2e-07,-0.1,50.859994649887085
-0.0002297,-5.5e-08,-1.24e-05,-2.7e-07,-0.1,50.961994886398315
-0.0002288,-6.5e-08,-1.24e-05,-2.3e-07,-0.09950000000000017,51.082000494003296
-0.0002278,-4e-08,-1.24e-05,-2.2e-07,-0.09900000000000017,51.22100019454956
-0.0002269,-2.5e-08,-1.25e-05,-2.1e-07,-0.09850000000000017,51.355998277664185
-0.0002257,-3e-08,-1.24e-05,-2.75e-07,-0.09800000000000017,51.47899508476257
-0.0002246,-6e-08,-1.24e-05,-2.3e-07,-0.09750000000000017,51.629995584487915
-0.000224,-5.5e-08,-1.24e-05,-2.6e-07,-0.09700000000000017,51.75900053977966
-0.0002231,-4.5e-08,-1.24e-05,-2.85e-07,-0.09650000000000017,51.87999367713928
-0.0002223,-9e-08,-1.24e-05,-2.25e-07,-0.09600000000000017,51.99800157546997
-0.0002214,-4e-08,-1.24e-05,-2.35e-07,-0.09550000000000017,52.13900566101074
-0.0002208,-6e-08,-1.24e-05,-2.6e-07,-0.09500000000000017,52.25999593734741
-0.0002194,-5e-09,-1.24e-05,-2e-07,-0.09450000000000017,52.38300037384033
-0.0002186,-1e-08,-1.24e-05,-2.5e-07,-0.09400000000000017,52.503994941711426
-0.0002179,-6e-08,-1.24e-05,-2.5e-07,-0.09350000000000017,52.64999556541443
-0.0002171,-3.5e-08,-1.24e-05,-2.25e-07,-0.09300000000000017,52.776999711990356
-0.0002164,-4.5e-08,-1.24e-05,-2.75e-07,-0.09250000000000017,52.89799523353577
-0.0002151,-7e-08,-1.24e-05,-2.75e-07,-0.09200000000000016,53.015995264053345
-0.0002143,1.5e-08,-1.24e-05,-2.7e-07,-0.09150000000000016,53.154001235961914
-0.0002136,-7.5e-08,-1.24e-05,-2.75e-07,-0.09100000000000016,53.27099370956421
-0.0002128,5e-09,-1.23e-05,-2.3e-07,-0.09050000000000016,53.395994663238525
-0.0002118,-3.5e-08,-1.24e-05,-2e-07,-0.09000000000000016,53.51399517059326
-0.0002105,-8.5e-08,-1.24e-05,-1.9e-07,-0.08950000000000016,53.658000230789185
-0.0002097,-2.5e-08,-1.24e-05,-2.1e-07,-0.08900000000000016,53.78200078010559
-0.0002088,-1.5e-08,-1.23e-05,-2e-07,-0.08850000000000016,53.90699577331543
-0.0002079,-6.5e-08,-1.24e-05,-2.75e-07,-0.08800000000000016,54.021000146865845
-0.0002069,5e-09,-1.23e-05,-2.1e-07,-0.08750000000000016,54.1470000743866
-0.0002063,-3e-08,-1.23e-05,-2.65e-07,-0.08700000000000016,54.27199578285217
-0.0002052,-3e-08,-1.23e-05,-2.65e-07,-0.08650000000000016,54.39999461174011
-0.0002042,-2e-08,-1.23e-05,-2.1e-07,-0.08600000000000016,54.53399348258972
-0.0002031,-1e-08,-1.23e-05,-2.1e-07,-0.08550000000000016,54.66399669647217
-0.0002022,-4.5e-08,-1.23e-05,-2.3e-07,-0.08500000000000016,54.79100012779236
-0.0002014,-3e-08,-1.23e-05,-2.2e-07,-0.08450000000000016,54.90499401092529
-0.0002003,-5.5e-08,-1.23e-05,-2.4e-07,-0.08400000000000016,55.02299451828003
-0.0001996,-8.5e-08,-1.23e-05,-1.9e-07,-0.08350000000000016,55.166998624801636
-0.0001986,-4e-08,-1.23e-05,-2.1e-07,-0.08300000000000016,55.28599500656128
-0.0001979,-3e-08,-1.23e-05,-2.25e-07,-0.08250000000000016,55.409995555877686
-0.000197,-6e-08,-1.23e-05,-2.1e-07,-0.08200000000000016,55.51899981498718
-0.000196,-2.5e-08,-1.23e-05,-2.45e-07,-0.08150000000000016,55.63300156593323
-0.0001952,-4e-08,-1.23e-05,-1.95e-07,-0.08100000000000016,55.74399471282959
-0.0001942,-3e-08,-1.23e-05,-1.95e-07,-0.08050000000000015,55.878994941711426
-0.0001931,-2.5e-08,-1.23e-05,-2.1e-07,-0.08000000000000015,56.004003286361694
-0.0001926,-3e-08,-1.23e-05,-1.85e-07,-0.07950000000000015,56.11800026893616
-0.0001917,-3.5e-08,-1.23e-05,-2.05e-07,-0.07900000000000015,56.236000061035156
-0.0001906,-9.5e-08,-1.23e-05,-1.9e-07,-0.07850000000000015,56.34899425506592
-0.0001897,-3e-08,-1.23e-05,-2.55e-07,-0.07800000000000015,56.46299386024475
-0.0001888,-3.5e-08,-1.23e-05,-1.65e-07,-0.07750000000000015,56.5879967212677
-0.000188,-4.5e-08,-1.23e-05,-2.3e-07,-0.07700000000000015,56.708001375198364
-0.0001873,0.0,-1.23e-05,-2.1e-07,-0.07650000000000015,56.84099531173706
-0.0001864,-6.5e-08,-1.22e-05,-2.65e-07,-0.07600000000000015,56.95299553871155
-0.0001858,-1.5e-08,-1.22e-05,-2.3e-07,-0.07550000000000015,57.08699440956116
-0.0001849,-4e-08,-1.23e-05,-2.25e-07,-0.07500000000000015,57.21599578857422
-0.0001838,-7e-08,-1.23e-05,-2.25e-07,-0.07450000000000015,57.33599495887756
-0.0001829,-6e-08,-1.22e-05,-2.3e-07,-0.07400000000000015,57.4520001411438
-0.0001823,-6e-08,-1.22e-05,-1.7e-07,-0.07350000000000015,57.561994314193726
-0.0001813,-5e-08,-1.23e-05,-1.9e-07,-0.07300000000000015,57.67200064659119
-0.0001806,-3.5e-08,-1.22e-05,-2.1e-07,-0.07250000000000015,57.78500032424927
-0.0001797,-2e-08,-1.22e-05,-2.05e-07,-0.07200000000000015,57.921995639801025
-0.0001788,-3e-08,-1.22e-05,-1.75e-07,-0.07150000000000015,58.0459942817688
-0.0001781,-7.5e-08,-1.22e-05,-2.1e-07,-0.07100000000000015,58.15799427032471
-0.000177,-6e-08,-1.22e-05,-2.45e-07,-0.07050000000000015,58.27000021934509
-0.0001761,-1e-08,-1.22e-05,-2.45e-07,-0.07000000000000015,58.38299608230591
-0.0001754,-2.5e-08,-1.22e-05,-2.2e-07,-0.06950000000000014,58.509995460510254
-0.0001748,-3.5e-08,-1.22e-05,-2.05e-07,-0.06900000000000014,58.640000104904175
-0.0001738,-3.5e-08,-1.22e-05,-1.9e-07,-0.06850000000000014,58.75399971008301
-0.0001728,-6.5e-08,-1.22e-05,-2.3e-07,-0.06800000000000014,58.86999559402466
-0.0001724,-4e-08,-1.22e-05,-1.45e-07,-0.06750000000000014,59.004000663757324
-0.0001713,-4.5e-08,-1.22e-05,-1.8e-07,-0.06700000000000014,59.13299632072449
-0.0001706,-4e-08,-1.22e-05,-2.05e-07,-0.06650000000000014,59.25699520111084
-0.0001699,-2e-08,-1.22e-05,-1.75e-07,-0.06600000000000014,59.37399649620056
-0.000169,-2e-08,-1.22e-05,-1.9e-07,-0.06550000000000014,59.48900055885315
-0.0001682,5e-09,-1.21e-05,-2e-07,-0.06500000000000014,59.59899568557739
-0.0001672,-2e-08,-1.21e-05,-1.9e-07,-0.06450000000000014,59.71299624443054
-0.0001665,-7e-08,-1.22e-05,-2.3e-07,-0.06400000000000014,59.822999715805054
-0.0001658,-1.5e-08,-1.22e-05,-1.85e-07,-0.06350000000000014,59.96199607849121
-0.0001649,-1e-08,-1.21e-05,-2.1e-07,-0.06300000000000014,60.07699513435364
-0.0001641,-2.5e-08,-1.21e-05,-1.85e-07,-0.06250000000000014,60.19199466705322
-0.0001629,0.0,-1.21e-05,-2.1e-07,-0.06200000000000014,60.304994344711304
-0.0001623,0.0,-1.21e-05,-2.5e-07,-0.06150000000000014,60.41699457168579
-0.0001617,-7e-08,-1.21e-05,-1.4e-07,-0.06100000000000014,60.52699637413025
-0.0001612,-6e-08,-1.22e-05,-1.85e-07,-0.06050000000000014,60.63700008392334
-0.0001602,3e-08,-1.21e-05,-1.8e-07,-0.06000000000000014,60.7739999294281
-0.0001593,-4e-08,-1.21e-05,-1.85e-07,-0.059500000000000136,60.915995359420776
-0.0001586,-2e-08,-1.21e-05,-1.7e-07,-0.059000000000000136,61.02499556541443
-0.0001576,-3e-08,-1.21e-05,-1.55e-07,-0.058500000000000135,61.1560001373291
-0.0001568,-5e-09,-1.21e-05,-2.15e-07,-0.058000000000000135,61.28099513053894
-0.0001562,-7e-08,-1.21e-05,-1.8e-07,-0.057500000000000134,61.39500021934509
-0.0001555,-6e-08,-1.21e-05,-1.8e-07,-0.057000000000000134,61.50999450683594
-0.0001545,-2.5e-08,-1.21e-05,-1.45e-07,-0.05650000000000013,61.62400007247925
-0.0001538,-6e-08,-1.21e-05,-1.4e-07,-0.05600000000000013,61.73699426651001
-0.0001531,-7.5e-08,-1.21e-05,-1.95e-07,-0.05550000000000013,61.85099649429321
-0.0001523,-4e-08,-1.21e-05,-1.75e-07,-0.05500000000000013,61.973999977111816
-0.0001515,-2.5e-08,-1.21e-05,-1.75e-07,-0.05450000000000013,62.10400080680847
-0.0001509,-5e-08,-1.21e-05,-2.2e-07,-0.05400000000000013,62.217000007629395
-0.00015,-4e-08,-1.21e-05,-2e-07,-0.05350000000000013,62.333993673324585
-0.0001496,-7e-08,-1.21e-05,-2e-07,-0.05300000000000013,62.44399642944336
-0.0001488,-4e-08,-1.21e-05,-2.05e-07,-0.05250000000000013,62.553995847702026
-0.0001481,-7e-08,-1.21e-05,-2.2e-07,-0.05200000000000013,62.66799974441528
-0.0001471,-3e-08,-1.2e-05,-2.55e-07,-0.05150000000000013,62.82699632644653
-0.0001463,0.0,-1.21e-05,-1.8e-07,-0.05100000000000013,62.94099974632263
-0.0001456,-3.5e-08,-1.21e-05,-2e-07,-0.05050000000000013,63.05299973487854
-0.0001453,0.0,-1.2e-05,-2.2e-07,-0.05000000000000013,63.162999868392944
-0.0001441,1e-08,-1.21e-05,-2.05e-07,-0.04950000000000013,63.27299976348877
-0.0001432,-3e-08,-1.21e-05,-2.1e-07,-0.04900000000000013,63.39699983596802
-0.0001428,-2e-08,-1.2e-05,-1.75e-07,-0.048500000000000126,63.525996685028076
-0.0001421,-5e-08,-1.2e-05,-1.95e-07,-0.048000000000000126,63.638999938964844
-0.0001413,-1.5e-08,-1.2e-05,-2.15e-07,-0.047500000000000125,63.75499391555786
-0.0001403,-4.5e-08,-1.2e-05,-1.85e-07,-0.047000000000000125,63.870999813079834
-0.0001396,-4e-08,-1.2e-05,-1.85e-07,-0.046500000000000125,63.98200035095215
-0.0001389,-2.5e-08,-1.2e-05,-1.95e-07,-0.046000000000000124,64.1179940700531
-0.0001382,-4e-08,-1.2e-05,-1.95e-07,-0.045500000000000124,64.23199605941772
-0.0001374,-4e-08,-1.2e-05,-1.9e-07,-0.04500000000000012,64.35499930381775
-0.0001369,-2e-08,-1.2e-05,-1.55e-07,-0.04450000000000012,64.46500015258789
-0.0001359,-3.5e-08,-1.2e-05,-1.45e-07,-0.04400000000000012,64.57800006866455
-0.0001354,-5.5e-08,-1.2e-05,-1.55e-07,-0.04350000000000012,64.68899989128113
-0.0001343,-1e-08,-1.2e-05,-1.8e-07,-0.04300000000000012,64.8289999961853
-0.0001339,0.0,-1.2e-05,-1.95e-07,-0.04250000000000012,64.95799827575684
-0.0001329,-5e-09,-1.2e-05,-1.2e-07,-0.04200000000000012,65.0699999332428
-0.0001322,-2e-08,-1.19e-05,-1.9e-07,-0.04150000000000012,65.17999410629272
-0.0001314,-2e-08,-1.2e-05,-1.95e-07,-0.04100000000000012,65.29399561882019
-0.0001306,5e-09,-1.2e-05,-1.5e-07,-0.04050000000000012,65.40799498558044
-0.00013,-1.5e-08,-1.2e-05,-1.45e-07,-0.04000000000000012,65.53199625015259
-0.0001293,-6e-08,-1.2e-05,-1.3e-07,-0.03950000000000012,65.65199637413025
-0.0001284,-5e-08,-1.2e-05,-1.3e-07,-0.03900000000000012,65.77299475669861
-0.0001277,-1.5e-08,-1.19e-05,-1.45e-07,-0.03850000000000012,65.88399410247803
-0.0001269,-2e-08,-1.2e-05,-1.7e-07,-0.03800000000000012,66.01700043678284
-0.000126,-2e-08,-1.19e-05,-1.3e-07,-0.03750000000000012,66.14099931716919
-0.0001256,-5.5e-08,-1.19e-05,-1.25e-07,-0.037000000000000116,66.26300048828125
-0.0001247,-1.5e-08,-1.19e-05,-8.5e-08,-0.036500000000000116,66.3779969215393
-0.0001238,-5e-09,-1.19e-05,-1.25e-07,-0.036000000000000115,66.49199438095093
-0.0001233,-2.5e-08,-1.19e-05,-1e-07,-0.035500000000000115,66.60500001907349
-0.0001221,-5e-09,-1.19e-05,-1.85e-07,-0.035000000000000114,66.71999406814575
-0.0001214,-4.5e-08,-1.19e-05,-1.1e-07,-0.034500000000000114,66.85099506378174
-0.0001204,0.0,-1.19e-05,-1e-07,-0.03400000000000011,66.97600603103638
-0.0001198,1e-08,-1.19e-05,-1.2e-07,-0.03350000000000011,67.08700037002563
-0.0001191,-2.5e-08,-1.19e-05,-8.5e-08,-0.03300000000000011,67.20399498939514
-0.000118,-2.5e-08,-1.19e-05,-8.5e-08,-0.03250000000000011,67.3259961605072
-0.0001173,-7e-08,-1.19e-05,-1.05e-07,-0.03200000000000011,67.45699715614319
-0.0001168,-7e-08,-1.19e-05,-8e-08,-0.03150000000000011,67.58500027656555
-0.000116,-4e-08,-1.19e-05,-7.5e-08,-0.03100000000000011,67.69900012016296
-0.0001154,5e-09,-1.19e-05,-1.25e-07,-0.03050000000000011,67.8100004196167
-0.0001145,-1.5e-08,-1.18e-05,-1.15e-07,-0.03000000000000011,67.94399499893188
-0.0001138,-2.5e-08,-1.19e-05,-6.5e-08,-0.02950000000000011,68.07399368286133
-0.0001132,-5e-08,-1.18e-05,-5.5e-08,-0.02900000000000011,68.20399475097656
-0.0001126,-2e-08,-1.18e-05,-7.5e-08,-0.02850000000000011,68.3190004825592
-0.0001117,-2.5e-08,-1.19e-05,-8e-08,-0.028000000000000108,68.42899751663208
-0.000111,0.0,-1.18e-05,-9e-08,-0.027500000000000108,68.53900027275085
-0.0001101,-7.5e-08,-1.19e-05,-7.5e-08,-0.027000000000000107,68.65299963951111
-0.0001096,-5e-09,-1.18e-05,-7.5e-08,-0.026500000000000107,68.77399969100952
-0.0001091,-2.5e-08,-1.18e-05,-1.25e-07,-0.026000000000000106,68.89799475669861
-0.0001084,-5e-08,-1.18e-05,-9e-08,-0.025500000000000106,69.02299523353577
-0.0001076,-1.5e-08,-1.18e-05,-1.2e-07,-0.025000000000000105,69.13799500465393
-0.0001066,-2.5e-08,-1.18e-05,-7.5e-08,-0.024500000000000105,69.24799990653992
-0.000106,1e-08,-1.18e-05,-7e-08,-0.024000000000000105,69.3609938621521
-0.0001053,-3.5e-08,-1.18e-05,-8.5e-08,-0.023500000000000104,69.47199964523315
-0.0001046,-2e-08,-1.18e-05,-8.5e-08,-0.023000000000000104,69.59599590301514
-0.0001038,-4e-08,-1.18e-05,-8e-08,-0.022500000000000103,69.71599411964417
-0.0001032,-2e-08,-1.18e-05,-1.25e-07,-0.022000000000000103,69.85999417304993
-0.0001025,-2.5e-08,-1.18e-05,-9.5e-08,-0.021500000000000102,69.97100019454956
-0.0001016,-3e-08,-1.18e-05,-9.5e-08,-0.021000000000000102,70.10899472236633
-0.0001011,-4.5e-08,-1.18e-05,-4e-08,-0.0205000000000001,70.23700046539307
-0.0001002,5e-09,-1.18e-05,-1.05e-07,-0.0200000000000001,70.34699988365173
-9.96e-05,-6.5e-08,-1.18e-05,-6e-08,-0.0195000000000001,70.4569947719574
-9.89e-05,-4e-08,-1.18e-05,-8.5e-08,-0.0190000000000001,70.56999969482422
-9.8e-05,-3e-08,-1.18e-05,-1.15e-07,-0.0185000000000001,70.67999482154846
-9.74e-05,-4e-08,-1.17e-05,-3.5e-08,-0.0180000000000001,70.80799722671509
-9.66e-05,-5e-09,-1.18e-05,-2.5e-08,-0.0175000000000001,70.92899560928345
-9.62e-05,-4e-08,-1.17e-05,-1.15e-07,-0.0170000000000001,71.04599380493164
-9.5e-05,-3e-08,-1.17e-05,-9e-08,-0.016500000000000098,71.15899515151978
-9.43e-05,-7e-08,-1.17e-05,-7e-08,-0.016000000000000097,71.27799463272095
-9.32e-05,-1.5e-08,-1.18e-05,-6e-08,-0.015500000000000097,71.38999438285828
-9.24e-05,-4e-08,-1.17e-05,-2e-08,-0.015000000000000097,71.5
-9.16e-05,-1e-08,-1.17e-05,-6.5e-08,-0.014500000000000096,71.62199473381042
-9.1e-05,-9.5e-08,-1.17e-05,-7.5e-08,-0.014000000000000096,71.739994764328
-9.01e-05,2.5e-08,-1.17e-05,-6e-08,-0.013500000000000095,71.86699438095093
